"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1435743_at"	0.178084231668088	0.00240435748788987	4.46520542414686	-1.11434967638077	0.53453299569081	"KLHL23"	"kelch-like 23"	"Klhl23"
"1428651_at"	0.188223914927413	0.00278243970066075	4.35141001930516	-1.25453310669168	0.495013182299259	"KLHL24"	"kelch-like 24"	"Klhl24"
"1437886_at"	0.21849702562556	0.00405458090706805	-4.0646906556076	-1.61746393441639	-0.46008315724164	"KLHL6"	"kelch-like 6"	"Klhl6"
"1422067_at"	0.191954366428898	0.00288813623621964	-4.3225975191722	-1.29037730489793	-0.874615620659593	"KLRB1"	"killer cell lectin-like receptor subfamily B member 1B"	"Klrb1b"
"1460245_at"	0.176379393019197	0.00233472645024413	-4.48828635748271	-1.08618665329143	-0.579456030764064	"KLRD1"	"killer cell lectin-like receptor, subfamily D, member 1"	"Klrd1"
"1451979_at"	0.208105819598192	0.00349560098851636	-4.17654401970498	-1.47423782147631	-0.405221920487133	"KRAS"	"Kirsten rat sarcoma viral oncogene homolog"	"Kras"
"1460347_at"	0.166044787124034	0.00197703045798555	-4.62007818594438	-0.92712667379268	-2.18865455503376	"KRT14"	"keratin 14"	"Krt14"
"1420409_at"	0.242981902684699	0.00556529357382971	-3.83042128322985	-1.92407282482944	-1.85469831803866	"KRT35"	"keratin 35"	"Krt35"
"1418735_at"	0.106495075539524	0.000446277671824792	-5.90080003394748	0.465902614166779	-1.18621619751748	"KRT4"	"keratin 4"	"Krt4"
"1423952_a_at"	0.159275919664244	0.0018221562756325	-4.68547743732244	-0.849303283317433	-0.61584552166125	"KRT7"	"keratin 7"	"Krt7"
"1426285_at"	0.09803473214975	0.000352134688992694	6.12364685172244	0.681252171164803	0.530908283692858	"LAMA2"	"laminin, alpha 2"	"Lama2"
"1424807_at"	0.240738747547057	0.0054171005157858	3.85015487402442	-1.89790709119703	0.341404913543904	"LAMA4"	"laminin, alpha 4"	"Lama4"
"1460651_at"	0.211164734032253	0.00370643232577446	-4.13221707497158	-1.53074861401942	-0.650461429521598	"LAT"	"linker for activation of T cells"	"Lat"
"1438687_at"	0.184007978812167	0.00259975820169674	-4.40413758523416	-1.18930355297841	-0.651521570061242	"LAX1"	"lymphocyte transmembrane adaptor 1"	"Lax1"
"1427747_a_at"	0.182621771304375	0.00255425824249304	-4.41789954982711	-1.17235663538074	-1.8578384367007	"LCN2"	"lipocalin 2"	"Lcn2"
"1452024_a_at"	0.153726195589903	0.00132249315733315	4.94741419382757	-0.544956412735875	0.477892108830646	"LDB1"	"LIM domain binding 1"	"Ldb1"
"1421101_a_at"	0.182621771304375	0.00252188935241299	4.42785358904244	-1.16011908902622	0.453085669434749	"LDB2"	"LIM domain binding 2"	"Ldb2"
"1425875_a_at"	0.215621020717601	0.00387726763934224	4.09826062265667	-1.57425994866768	0.46323122920628	"LEPR"	"leptin receptor"	"Lepr"
"1421217_a_at"	0.165328421547988	0.00195750376059568	-4.62800904102563	-0.91765002456628	-0.447734085162891	"LGALS9B"	"lectin, galactose binding, soluble 9"	"Lgals9"
"1423183_at"	0.193006374765526	0.00297228667255995	-4.30046737766649	-1.31800410829668	-0.545417342234101	"LGI1"	"leucine-rich repeat LGI family, member 1"	"Lgi1"
"1433667_at"	0.185851898012325	0.0026496700831894	4.38933995943669	-1.20756190477493	0.681969626198814	"LGI3"	"leucine-rich repeat LGI family, member 3"	"Lgi3"
"1450428_at"	0.158389331934494	0.00172029510927622	-4.7318991122352	-0.794508391741221	-1.52835626605297	"LHX1"	"LIM homeobox protein 1"	"Lhx1"
"1458216_at"	0.246590502702772	0.00581743852410698	3.79811266495962	-1.9670439217262	1.06522379593003	"LIPT1"	"lipoyltransferase 1"	"Lipt1"
"1440167_s_at"	0.241532010732203	0.00546420588019842	3.84381979047262	-1.90630042052241	0.359629182655036	"LPP"	"LIM domain containing preferred translocation partner in lipoma"	"Lpp"
"1424965_at"	0.170480470151003	0.00215080347477707	-4.55306014066399	-1.00763843494475	-0.532423162003661	"LPXN"	"leupaxin"	"Lpxn"
"1442757_at"	0.182621771304375	0.00254317785701249	4.4212914160517	-1.16818475539275	0.340519478561969	"LRCH1"	"leucine-rich repeats and calponin homology (CH) domain containing 1"	"Lrch1"
"1448409_at"	0.17043872016233	0.00212080959778652	-4.56419551803323	-0.994207587323301	-0.65938435653552	"LRMP"	"lymphoid-restricted membrane protein"	"Lrmp"
"1460512_a_at"	0.230518679151221	0.00482486970796209	-3.93528661652139	-1.78573369792225	-0.496549297267199	"LRRIQ4"	"leucine-rich repeats and IQ motif containing 4"	"Lrriq4"
"1416930_at"	0.0522127640652464	3.82036144243616e-05	-8.53090083332419	2.58014013238587	-1.63713910966896	"LY6D"	"lymphocyte antigen 6 complex, locus D"	"Ly6d"
"1445461_at"	0.160526208734403	0.00185639585242864	-4.67050839850403	-0.867051221879707	-0.719825979245077	"LZTR1"	"leucine-zipper-like transcriptional regulator, 1"	"Lztr1"
"1426426_at"	0.243814098664078	0.00561373219479576	-3.82409374393579	-1.93247574930379	-0.306639236488078	"MAK16"	"MAK16 homolog"	"Mak16"
"1427042_at"	0.232407492471956	0.00499330081828176	-3.90997376519915	-1.81896633010027	-0.510657709078176	"MAL2"	"mal, T cell differentiation protein 2"	"Mal2"
"1453152_at"	0.0529929162599309	5.75741756665399e-05	8.03819596030744	2.24810864456839	0.617617737437868	"MAMDC2"	"MAM domain containing 2"	"Mamdc2"
"1428112_at"	0.137540250495468	0.000963675287833262	-5.21430817339378	-0.246858640377012	-0.715945504228035	"MANF"	"mesencephalic astrocyte-derived neurotrophic factor"	"Manf"
"1422250_at"	0.247851098146764	0.00586915972640837	-3.79167195709942	-1.97562960077697	-2.01891877179269	"MAP3K2"	"mitogen-activated protein kinase kinase kinase 2"	"Map3k2"
"1438386_x_at"	0.121663149067599	0.000612768992313868	-5.61133981644	0.174640435447055	-0.525645828018538	"MAT2A"	"methionine adenosyltransferase II, alpha"	"Mat2a"
"1440299_at"	0.22732671235549	0.00465375888958075	-3.96199928934905	-1.75077504069635	-0.328303519828069	"MB21D1"	"Mab-21 domain containing 1"	"Mb21d1"
"1456423_at"	0.158389331934494	0.00154619464131671	4.81868136867137	-0.693064490748209	0.617115035810769	"MBD5"	"methyl-CpG binding domain protein 5"	"Mbd5"
"1436201_x_at"	0.143907124675299	0.00105243636119123	5.13916303932877	-0.329573811030067	0.771167960914608	"MBP"	"myelin basic protein"	"Mbp"
"1416881_at"	0.215362266639212	0.00386783964829521	-4.10009193635022	-1.57190844344282	-0.395900943048007	"MCL1"	"myeloid cell leukemia sequence 1"	"Mcl1"
"1416251_at"	0.22111513838721	0.00420648741128192	-4.03717223796959	-1.65301832208505	-0.731871167784984	"MCM6"	"minichromosome maintenance complex component 6"	"Mcm6"
"1422295_at"	0.225737877712424	0.00453467810486366	-3.98122377186285	-1.72568750863823	-0.459570401766871	"MECOM"	"MDS1 and EVI1 complex locus"	"Mecom"
"1424852_at"	0.0738802749574309	0.000167877567342762	6.85924232395381	1.34031240184569	0.55283951651789	"MEF2C"	"myocyte enhancer factor 2C"	"Mef2c"
"1429841_at"	0.0635311441349355	8.78124314509428e-05	7.55551516434045	1.89685446694931	0.912058941524888	"MEGF10"	"multiple EGF-like-domains 10"	"Megf10"
"1436531_at"	0.170480470151003	0.00213504364385355	4.55888974921981	-1.00060444377221	0.345927476233642	"METAP2"	"methionine aminopeptidase 2"	"Metap2"
"1427202_at"	0.22732671235549	0.00465877142839845	3.9612017653142	-1.75181708545748	0.315869119639043	"METTL20"	"methyltransferase like 20"	"Mettl20"
"1417359_at"	0.100777811401993	0.000375394610220058	6.06291758521699	0.623317110716775	0.608519738629518	"MFAP2"	"microfibrillar-associated protein 2"	"Mfap2"
"1424010_at"	0.132649467008304	0.000837569835547928	5.33531754292341	-0.115641762872286	1.25988982911461	"MFAP4"	"microfibrillar-associated protein 4"	"Mfap4"
"1418454_at"	0.210203589892344	0.00365334873170689	4.14311513471694	-1.5168246600481	0.420689804268243	"MFAP5"	"microfibrillar associated protein 5"	"Mfap5"
"1448599_s_at"	0.223193411244653	0.00436239754268273	4.0100256012827	-1.68821414346388	0.427752851201165	"MIIP"	"migration and invasion inhibitory protein"	"Miip"
"1422025_at"	0.119996702793181	0.000564051816858925	5.68603423071778	0.251071476133982	1.05341784291235	"MITF"	"microphthalmia-associated transcription factor"	"Mitf"
"1437492_at"	0.0582612288450099	6.77391453985595e-05	-7.84943406976012	2.11392668730507	-0.846289219507979	"MKX"	"mohawk homeobox"	"Mkx"
"1430635_at"	0.111451635865199	0.000509596591851902	-5.77847487286993	0.344430514185317	-2.02783656935682	"MLANA"	"melan-A"	"Mlana"
"1416136_at"	0.121663149067599	0.000614142062570703	5.60933073624912	0.172572286183901	0.606838216697785	"MMP2"	"matrix metallopeptidase 2"	"Mmp2"
"1418945_at"	0.204958550522645	0.00335833726161804	-4.20699293528863	-1.4356102314668	-0.61144376110617	"MMP3"	"matrix metallopeptidase 3"	"Mmp3"
"1416298_at"	0.101573619986997	0.000396200979762843	-6.01202977890244	0.574339572419539	-1.30992694631296	"MMP9"	"matrix metallopeptidase 9"	"Mmp9"
"1427076_at"	0.131105681426038	0.000781001628144093	-5.39630428582742	-0.0504308884261491	-0.740522389091078	"MPEG1"	"macrophage expressed gene 1"	"Mpeg1"
"1448265_x_at"	0.178084231668088	0.0024000442982989	-4.46661382512126	-1.11262855143953	-0.435721151309931	"MPZL2"	"myelin protein zero-like 2"	"Mpzl2"
"1459665_s_at"	0.228178011256764	0.00468800080784916	3.95656960107349	-1.75787150387694	0.457024759534921	"MRVI1"	"MRV integration site 1"	"Mrvi1"
"1423226_at"	0.204089861717159	0.00332388078542308	-4.21484882110877	-1.4256695048698	-1.38020089408061	"MS4A1"	"membrane-spanning 4-domains, subfamily A, member 1"	"Ms4a1"
"1424754_at"	0.10103588484798	0.000387556996046663	-6.03280271691709	0.594380400157601	-0.741751617706795	"MS4A7"	"membrane-spanning 4-domains, subfamily A, member 7"	"Ms4a7"
"1418797_at"	0.171485059021486	0.00220910443873713	4.53189298656884	-1.03322770872535	0.828377996003319	"MS4A8"	"membrane-spanning 4-domains, subfamily A, member 8A"	"Ms4a8a"
"1460238_at"	0.232244547040122	0.00493317210300489	-3.91890296043589	-1.80723167783827	-0.61679021978394	"MSLN"	"mesothelin"	"Msln"
"1418888_a_at"	0.186724887136935	0.00268464538002372	4.37915054125462	-1.22015605217807	0.389838501008857	"MSRB1"	"methionine sulfoxide reductase B1"	"Msrb1"
"1436704_x_at"	0.132649467008304	0.000833562695976524	-5.33948611081363	-0.111164904117176	-0.532381975808933	"MTHFD1"	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent), methenyltetrahydrofolate cyclohydrolase, formyltetrahydrofolate synthase"	"Mthfd1"
"1447831_s_at"	0.146783732951351	0.00115526399064486	5.06037858345567	-0.417315329375865	0.53421820399875	"MTMR7"	"myotubularin related protein 7"	"Mtmr7"
"1416839_at"	0.132559387008573	0.000799453521348349	-5.37588986418316	-0.0721909446190621	-1.71180945603003	"MUT"	"methylmalonyl-Coenzyme A mutase"	"Mut"
"1442769_at"	0.222534930923967	0.00428611159782444	4.02317471318199	-1.67115115215956	1.87455552725066	"MYBPC1"	"myosin binding protein C, slow-type"	"Mybpc1"
"1424942_a_at"	0.178224396975533	0.00242237545389241	-4.45935161759492	-1.12150691283755	-0.668723736069302	"MYC"	"myelocytomatosis oncogene"	"Myc"
"1448962_at"	0.243814098664078	0.00561679006035292	3.82369627148247	-1.93300379880275	0.406434170171313	"MYH11"	"myosin, heavy polypeptide 11, smooth muscle"	"Myh11"
"1420170_at"	0.209948165489587	0.00363560713171254	-4.14679583792037	-1.51212646797413	-0.369365239949058	"MYH9"	"myosin, heavy polypeptide 9, non-muscle"	"Myh9"
"1427892_at"	0.208219638540777	0.00352115893840963	-4.17101808413651	-1.48126470983987	-0.478342169598302	"MYO1G"	"myosin IG"	"Myo1g"
"1457423_at"	0.220946393877385	0.00419837829655483	-4.0386138503013	-1.65115263771926	-0.578594973581432	"NALCN"	"sodium leak channel, non-selective"	"Nalcn"
"1423590_at"	0.222534930923967	0.0042843174611384	-4.02348700319093	-1.67074625179103	-0.779198397668756	"NAPSA"	"napsin A aspartic peptidase"	"Napsa"
"1451678_at"	0.208219638540777	0.00354429425908575	4.16605337017823	-1.48758229785746	0.465606198102201	"NARF"	"nuclear prelamin A recognition factor"	"Narf"
"1416042_s_at"	0.186958379660127	0.002706324963623	-4.37290694142409	-1.22788190807772	-0.334537182108104	"NASP"	"nuclear autoantigenic sperm protein (histone-binding)"	"Nasp"
"1435981_at"	0.156007498210395	0.00139338500520687	4.90418240702104	-0.5943793061564	0.680464925384644	"NAV2"	"neuron navigator 2"	"Nav2"
"1451767_at"	0.121663149067599	0.000598024871493069	-5.63323235201127	0.19713458529989	-0.949127693935459	"NCF1"	"neutrophil cytosolic factor 1"	"Ncf1"
"1448561_at"	0.249005243108078	0.005946252266513	-3.78218440966883	-1.98828851572375	-0.528151337216698	"NCF2"	"neutrophil cytosolic factor 2"	"Ncf2"
"1426615_s_at"	0.158389331934494	0.00172142206196667	4.73136920533453	-0.795131792452913	0.455975965474064	"NDRG4"	"N-myc downstream regulated gene 4"	"Ndrg4"
"1434905_at"	0.23209580449097	0.0048991198837144	3.9240120514252	-1.80052310991738	0.584048758874702	"NDUFA4L2"	"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 4-like 2"	"Ndufa4l2"
"1417299_at"	0.159225586924111	0.0017969850722683	4.69667963020628	-0.836046651334145	0.630035959537626	"NEK2"	"NIMA (never in mitosis gene a)-related expressed kinase 2"	"Nek2"
"1441815_at"	0.151323076754712	0.00126491208479915	-4.98444529654229	-0.502875313608184	-1.06058542924832	"NETO1"	"neuropilin (NRP) and tolloid (TLL)-like 1"	"Neto1"
"1418047_at"	0.189603281939162	0.002826566175057	4.33923877598177	-1.26965751826159	2.42153683440816	"NEUROD6"	"neurogenic differentiation 6"	"Neurod6"
"1436205_at"	0.132649467008304	0.000853681071271022	-5.31877641011776	-0.13343457585746	-0.494759893293143	"NFASC"	"neurofascin"	"Nfasc"
"1440426_at"	0.233606676105566	0.00505532285046966	3.9008842547465	-1.83092476074692	0.512390958643293	"NFATC2"	"nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"	"Nfatc2"
"1459909_at"	0.172380480265994	0.00225418988766846	4.51593810090039	-1.05256660909339	0.549562242889756	"NFIX"	"nuclear factor I/X"	"Nfix"
"1436074_at"	0.131105681426038	0.000775730303652667	-5.40223410038216	-0.0441230650648246	-0.659639705330742	"NFKBID"	"nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, delta"	"Nfkbid"
"1440446_at"	0.242443058388262	0.00553035094082263	3.83502281213796	-1.91796596698152	0.569046828088247	"NKD1"	"naked cuticle 1 homolog (Drosophila)"	"Nkd1"
"1434275_at"	0.223193411244653	0.00440286721423609	-4.0031506539064	-1.69714668937121	-0.490014511404175	"NKD2"	"naked cuticle 2 homolog (Drosophila)"	"Nkd2"
"1450753_at"	0.158389331934494	0.00176411637674811	-4.71156892204649	-0.818460070187204	-1.11738079425773	"NKG7"	"natural killer cell group 7 sequence"	"Nkg7"
"1425827_at"	0.199493545476902	0.00314671608880964	-4.25669048486925	-1.3728988176162	-1.88096151070397	"NKX2-3"	"NK2 homeobox 3"	"Nkx2-3"
"1424110_a_at"	0.202060542417865	0.00323790010939622	-4.23484430855893	-1.40041437390189	-0.393943421275871	"NME1"	"NME/NM23 nucleoside diphosphate kinase 1"	"Nme1"
"1425719_a_at"	0.249612560932472	0.00602156196746258	-3.77304329891307	-2.00049833801825	-0.293057763948964	"NMI"	"N-myc (and STAT) interactor"	"Nmi"
"1426852_x_at"	0.222534930923967	0.00430671603861141	-4.01959838578141	-1.67578918632942	-0.338495341980325	"NOV"	"nephroblastoma overexpressed gene"	"Nov"
"1416505_at"	0.0727753464879155	0.000161640878847874	-6.8985072351813	1.37336660245521	-2.11698554683109	"NR4A1"	"nuclear receptor subfamily 4, group A, member 1"	"Nr4a1"
"1458833_at"	0.0529929162599309	4.76274501825788e-05	-8.26304316917519	2.40282028334974	-1.99146100308773	"NRCAM"	"neuronal cell adhesion molecule"	"Nrcam"
"1436736_x_at"	0.111201290540472	0.000500753137809473	5.79451564845789	0.360493046879149	0.808681335380136	"NREP"	"neuronal regeneration related protein"	"Nrep"
"1450079_at"	0.210203589892344	0.0036540124271213	4.14297781990304	-1.51699997773136	0.695502528939965	"NRK"	"Nik related kinase"	"Nrk"
"1422860_at"	0.240738747547057	0.00542742153550209	-3.84876175696366	-1.89975228520933	-1.74618578381387	"NTS"	"neurotensin"	"Nts"
"1436941_at"	0.0971670996713764	0.000337386982091733	-6.16450409426053	0.719916719470638	-0.68306853401585	"NXPE3"	"neurexophilin and PC-esterase domain family, member 3"	"Nxpe3"
"1456111_at"	0.208219638540777	0.00353781181243465	4.16744091212224	-1.48581623830845	0.316672253457011	"NXPE4"	"neurexophilin and PC-esterase domain family, member 4"	"Nxpe4"
"1437011_x_at"	0.158585446146029	0.00178528361172116	4.70194587947761	-0.82982203759818	0.611946919536755	"OAZ3"	"ornithine decarboxylase antizyme 3"	"Oaz3"
"1440220_at"	0.245962022677109	0.00574843381128543	-3.80680235015586	-1.95547048270622	-0.326041126612886	"OCLN"	"occludin"	"Ocln"
"1424412_at"	0.15429918679648	0.00133426493538119	4.94006172804167	-0.553339321984105	0.544921075587448	"OGFRL1"	"opioid growth factor receptor-like 1"	"Ogfrl1"
"1437060_at"	0.071718750228552	0.000127700701643771	-7.14681559667067	1.57767499422512	-2.44517319465446	"OLFM4"	"olfactomedin 4"	"Olfm4"
"1435612_at"	0.222534930923967	0.00429393446865948	-4.02181470473833	-1.67291466057234	-0.486216313922103	"OPCML"	"opioid binding protein/cell adhesion molecule-like"	"Opcml"
"1445121_at"	0.158389331934494	0.0015749801182866	4.80361509760817	-0.710583574270656	1.18973507821748	"OPN4"	"opsin 4 (melanopsin)"	"Opn4"
"1426155_a_at"	0.199337652799478	0.00312922237161106	-4.26096033918328	-1.36753029450936	-0.676853940693251	"OSR2"	"odd-skipped related 2"	"Osr2"
"1425083_at"	0.132649467008304	0.000842235378038299	5.33049166689906	-0.120828134278619	1.20790677121488	"OTOR"	"otoraplin"	"Otor"
"1451088_a_at"	0.204425007279104	0.0033450623128529	4.21000913543014	-1.43179234693982	0.525403368277216	"OXA1L"	"oxidase assembly 1-like"	"Oxa1l"
"1428140_at"	0.209031048129241	0.00357948520982779	4.15856864089387	-1.49711439480977	0.312462890418203	"OXCT1"	"3-oxoacid CoA transferase 1"	"Oxct1"
"1452815_at"	0.17071293665671	0.00217592215069139	-4.54386446009576	-1.01874577789449	-0.809978082741788	"P2RY10"	"purinergic receptor P2Y, G-protein coupled 10"	"P2ry10"
"1431353_at"	0.222534930923967	0.00430640287681131	4.01965260277795	-1.67571885827075	0.822748407184254	"PABPC4L"	"poly(A) binding protein, cytoplasmic 4-like"	"Pabpc4l"
"1428859_at"	0.174141109107734	0.00228725968092183	4.50445528182469	-1.06651194186829	0.591987401148613	"PAOX"	"polyamine oxidase (exo-N4-amino)"	"Paox"
"1444468_at"	0.156007498210395	0.00144251339338342	-4.87561562496254	-0.627212040786326	-0.654859344585963	"PAQR8"	"progestin and adipoQ receptor family member VIII"	"Paqr8"
"1422729_at"	0.135833337976247	0.000921364737044596	5.25285908469174	-0.204791139101379	0.501905939284428	"PCDHB5"	"protocadherin beta 10"	"Pcdhb10"
"1441358_at"	0.106889090395904	0.000455038809694098	-5.88276654732309	0.448141739879858	-0.710734507872687	"PCDHB8"	"protocadherin beta 16"	"Pcdhb16"
"1425615_a_at"	0.212321980159116	0.00375564717913527	4.12226348157695	-1.54348315413017	0.494793508878745	"PCK2"	"phosphoenolpyruvate carboxykinase 2 (mitochondrial)"	"Pck2"
"1427075_s_at"	0.1946934506487	0.00301775810295052	4.28879114850785	-1.33261395534681	0.446842510337213	"PCMTD2"	"protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2"	"Pcmtd2"
"1417947_at"	0.229431520923977	0.00473096637456595	-3.94981694864796	-1.7667036927646	-0.331094432892938	"PCNA"	"proliferating cell nuclear antigen"	"Pcna"
"1460214_at"	0.137141382854677	0.000956807317602353	5.22043761959308	-0.240153467589216	0.914035344334492	"PCP4"	"Purkinje cell protein 4"	"Pcp4"
"1443869_at"	0.158389331934494	0.00173216942998162	-4.72633466985137	-0.80105699700865	-0.425511663112371	"PDE12"	"phosphodiesterase 12"	"Pde12"
"1426036_a_at"	0.143907124675299	0.00108805413437123	5.11094992290815	-0.360874144248307	1.9598850623725	"PDE1C"	"phosphodiesterase 1C"	"Pde1c"
"1458341_x_at"	0.157899654160134	0.00152294515774946	4.83107637164206	-0.678680704548718	0.414604495563772	"PDE5A"	"phosphodiesterase 5A, cGMP-specific"	"Pde5a"
"1428896_at"	0.156007498210395	0.00144603670334396	4.873608090575	-0.629524607676917	0.468031698847247	"PDGFRL"	"platelet-derived growth factor receptor-like"	"Pdgfrl"
"1425279_at"	0.158389331934494	0.00166000771531183	-4.76081513558451	-0.760563630612561	-0.433026735832131	"PDIK1L"	"PDLIM1 interacting kinase 1 like"	"Pdik1l"
"1421413_a_at"	0.223193411244653	0.00436747807842512	-4.00915874489528	-1.68934001563672	-0.539170250587546	"PDLIM5"	"PDZ and LIM domain 5"	"Pdlim5"
"1456512_at"	0.159275919664244	0.0018272123437985	4.68324771711268	-0.851944496934081	1.39577958943954	"PDZRN4"	"PDZ domain containing RING finger 4"	"Pdzrn4"
"1417356_at"	0.13569358128355	0.000902598044058116	5.27058734087946	-0.18552895974583	2.27687368316322	"PEG3"	"paternally expressed 3"	"Peg3"
"1422063_a_at"	0.218689279305701	0.00406520957888441	4.06272916616648	-1.61999409455503	0.611161959762911	"PEX5"	"peroxisomal biogenesis factor 5"	"Pex5"
"1439527_at"	0.071718750228552	0.000142512179508985	7.03036625110323	1.48286670943997	0.605266096084449	"PGR"	"progesterone receptor"	"Pgr"
"1429651_at"	0.156007498210395	0.00139596069450669	4.90265743678863	-0.596128483691218	1.18762783852621	"PHACTR3"	"phosphatase and actin regulator 3"	"Phactr3"
"1421068_at"	0.207846356119611	0.00346556528240942	-4.18309444430988	-1.46591479951845	-1.60456872905741	"PHF2"	"PHD finger protein 2"	"Phf2"
"1437067_at"	0.158389331934494	0.00162894824815512	4.77616493744717	-0.742602641327641	0.48390969298949	"PHTF2"	"putative homeodomain transcription factor 2"	"Phtf2"
"1453839_a_at"	0.229937114197124	0.00474649017355541	3.94739344929603	-1.76987532387854	0.728384228447107	"PI16"	"peptidase inhibitor 16"	"Pi16"
"1422707_at"	0.143907124675299	0.00107675811270609	-5.11978619255951	-0.351056544138889	-0.520381970468554	"PIK3CG"	"phosphoinositide-3-kinase, catalytic, gamma polypeptide"	"Pik3cg"
"1439087_a_at"	0.0823094239761862	0.000209875252372706	6.63106575059604	1.1440769595491	0.665873601229702	"PIK3IP1"	"phosphoinositide-3-kinase interacting protein 1"	"Pik3ip1"
"1421137_a_at"	0.156007498210395	0.00141813964464726	-4.88965251914683	-0.61106156537015	-0.712636482842176	"PKIB"	"protein kinase inhibitor beta, cAMP dependent, testis specific"	"Pkib"
"1421233_at"	0.249612560932472	0.00602067130918975	-3.77315068657775	-2.00035482508987	-0.423197409680992	"PKNOX1"	"Pbx/knotted 1 homeobox"	"Pknox1"
"1417785_at"	0.223014730734672	0.00433657610372958	-4.01444828814823	-1.68247187318705	-0.468308653581634	"PLA1A"	"phospholipase A1 member A"	"Pla1a"
"1454157_a_at"	0.071718750228552	0.000143128790921315	-7.0258147594888	1.47912522731365	-0.688482530012179	"PLA2G2D"	"phospholipase A2, group IID"	"Pla2g2d"
"1425782_at"	0.249816468334776	0.00604120117445067	-3.77067971334102	-2.00365748439982	-0.329062840021891	"PLCB1"	"phospholipase C, beta 1"	"Plcb1"
"1448748_at"	0.16298325441325	0.00191528180836395	-4.64545757804676	-0.896838642482169	-0.842450123245756	"PLEK"	"pleckstrin"	"Plek"
"1451753_at"	0.188223914927413	0.00279616910936269	-4.34760069117374	-1.25926399998298	-0.526223927984674	"PLXNA2"	"plexin A2"	"Plxna2"
"1423371_at"	0.147700780420929	0.00120505068019111	-5.02496004711867	-0.45710248881294	-0.463801181169583	"POLE4"	"polymerase (DNA-directed), epsilon 4 (p12 subunit)"	"Pole4"
"1450816_at"	0.230518679151221	0.00482664583232793	3.93501473700433	-1.78609009555871	0.391184865827354	"POLG2"	"polymerase (DNA directed), gamma 2, accessory subunit"	"Polg2"
"1450075_at"	0.146783732951351	0.00116463793523428	5.05358320220593	-0.424932402269639	1.21303203162139	"POLH"	"polymerase (DNA directed), eta (RAD 30 related)"	"Polh"
"1416957_at"	0.0971115096976571	0.000321625671698763	-6.21042032407149	0.763070541842946	-1.97615028544956	"POU2AF1"	"POU domain, class 2, associating factor 1"	"Pou2af1"
"1457721_at"	0.156007498210395	0.0014736329648723	4.85806736984549	-0.647449951269268	0.512442759421972	"PPARA"	"peroxisome proliferator activated receptor alpha"	"Ppara"
"1439797_at"	0.222534930923967	0.00431043540742831	4.01895478596956	-1.67662407428193	0.408270918808011	"PPARD"	"peroxisome proliferator activator receptor delta"	"Ppard"
"1416498_at"	0.153463931187045	0.00129982088453584	4.96177963505522	-0.528604228594496	0.426508969549289	"PPIC"	"peptidylprolyl isomerase C"	"Ppic"
"1420734_at"	0.210450576111929	0.00366297204602702	-4.14112676981058	-1.5193636263265	-0.670070012423308	"PPP1R3F"	"protein phosphatase 1, regulatory (inhibitor) subunit 3F"	"Ppp1r3f"
"1420425_at"	0.230518679151221	0.00478913506097881	-3.94077977693565	-1.77853544791229	-1.16211899304707	"PRDM1"	"PR domain containing 1, with ZNF domain"	"Prdm1"
"1452249_at"	0.246529901525598	0.00577774563563019	3.80309749022652	-1.96040340059657	0.588978680494751	"PRICKLE1"	"prickle planar cell polarity protein 1"	"Prickle1"
"1434766_at"	0.144895403566684	0.00110516438276179	5.0977559139959	-0.375557950226629	0.426857741681186	"PRKAA2"	"protein kinase, AMP-activated, alpha 2 catalytic subunit"	"Prkaa2"
"1447635_at"	0.17043872016233	0.00209574720145239	-4.57363284015373	-0.982841500866682	-0.64761019401044	"PRKAR1A"	"protein kinase, cAMP dependent regulatory, type I, alpha"	"Prkar1a"
"1450945_at"	0.248050763530081	0.00589265216211932	-3.78876666475533	-1.97950455574277	-0.565862211641187	"PRKCA"	"protein kinase C, alpha"	"Prkca"
"1424286_at"	0.151737946709277	0.00127228911605003	-4.97959872542946	-0.508369553042638	-0.428398164527788	"PRKX"	"protein kinase, X-linked"	"Prkx"
"1451248_at"	0.222534930923967	0.00427707664037207	-4.02474879108404	-1.66911044024379	-0.442453850618318	"PRMT7"	"protein arginine N-methyltransferase 7"	"Prmt7"
"1418845_at"	0.10103588484798	0.000381202497872531	6.04840398933982	0.609388547459625	1.10873503305355	"PROC"	"protein C"	"Proc"
"1455016_at"	0.158389331934494	0.00167604748254316	4.75301090990099	-0.769710944022713	1.03983434442403	"PRPF38B"	"PRP38 pre-mRNA processing factor 38 (yeast) domain containing B"	"Prpf38b"
"1441441_at"	0.132649467008304	0.000805550745600039	5.36925818099014	-0.0792745423303964	0.58317878324331	"PRRG1"	"proline rich Gla (G-carboxyglutamic acid) 1"	"Prrg1"
"1420352_at"	0.248613216248257	0.00591794333868498	-3.78565283316282	-1.98365910127484	-0.52272138681215	"PRSS22"	"protease, serine 22"	"Prss22"
