"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"ILMN_2651643"	0.191249402566113	0.0352403128994879	2.59902857573912	-4.12668489961307	0.27563741223116	"NACA"	"nascent polypeptide-associated complex alpha polypeptide"	"Naca"
"ILMN_3153982"	0.102318458987564	0.0103562554611139	-3.46463941112676	-2.86642449437156	-0.453463985089454	"NACC2"	"nucleus accumbens associated 2, BEN and BTB (POZ) domain containing"	"Nacc2"
"ILMN_2853739"	0.146126204915936	0.0209908409874182	2.95764582054842	-3.59796103856017	0.438179029815879	"NADSYN1"	"NAD synthetase 1"	"Nadsyn1"
"ILMN_2721503"	0.0706976557182627	0.00495192255441754	-4.02448427108713	-2.09500416832457	-0.394246093433811	"NAGLU"	"alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)"	"Naglu"
"ILMN_1241857"	0.182511791442766	0.0323193501395294	2.65833110919122	-4.03898647020706	0.296749034689292	"NAP1L1"	"nucleosome assembly protein 1-like 1"	"Nap1l1"
"ILMN_2865822"	0.117455117070827	0.0135869971395474	-3.26686787118673	-3.14867628831833	-0.432856500493127	"NAPA"	"N-ethylmaleimide sensitive fusion protein attachment protein alpha"	"Napa"
"ILMN_2756008"	0.0800583274570884	0.00626154516424155	3.84255213495316	-2.34086062991555	0.484077159644852	"NASP"	"nuclear autoantigenic sperm protein (histone-binding)"	"Nasp"
"ILMN_2879329"	0.24632849256524	0.0586650599870176	9.67826818769483	-3.2030851361916	3.41162045721207	"NAT2"	"N-acetyl transferase 1"	"Nat1"
"ILMN_2647873"	0.00848235106333062	4.35946353732189e-05	-8.90679480847505	2.77245596784679	-1.36014431652931	"NAV1"	"neuron navigator 1"	"Nav1"
"ILMN_2886618"	0.0308849979658875	0.000904757463532875	-5.47760767035142	-0.312957959929453	-1.1612265604491	"NBL1"	"neuroblastoma, suppression of tumorigenicity 1"	"Nbl1"
"ILMN_2886618"	0.0308849979658875	0.000904757463532875	-5.47760767035142	-0.312957959929453	-1.1612265604491	"MINOS1-NBL1"	"neuroblastoma, suppression of tumorigenicity 1"	"Nbl1"
"ILMN_1220889"	0.0609692168857105	0.00357783771217962	4.2831230059546	-1.75402126243836	0.435548693295184	"NBR1"	"neighbor of Brca1 gene 1"	"Nbr1"
"ILMN_2652414"	0.0989821955517911	0.00971508683205099	-3.51178447297881	-2.79982922693653	-0.39669374839218	"NCALD"	"neurocalcin delta"	"Ncald"
"ILMN_2956102"	0.0168908515890932	0.00023630222870052	6.8383051807463	1.07689351195534	1.08070894272534	"NCAPD2"	"non-SMC condensin I complex, subunit D2"	"Ncapd2"
"ILMN_2701851"	0.0236317725653074	0.000491473416573455	6.06923812637156	0.322092461660604	0.740677124148728	"NCAPD3"	"non-SMC condensin II complex, subunit D3"	"Ncapd3"
"ILMN_2677595"	0.100481055537684	0.0100995230226835	3.48312876340039	-2.84027409892846	0.953774565258863	"NCAPG2"	"non-SMC condensin II complex, subunit G2"	"Ncapg2"
"ILMN_2797642"	0.0117179315911943	0.000106227640838302	7.76137941147873	1.88854090087081	0.929856969873258	"NCAPH"	"non-SMC condensin I complex, subunit H"	"Ncaph"
"ILMN_2745532"	0.0748466698373328	0.00549552563849531	3.94325049432398	-2.20417976431682	0.498345878164907	"NCAPH2"	"non-SMC condensin II complex, subunit H2"	"Ncaph2"
"ILMN_3162184"	0.0674921035585285	0.00430365595389118	4.13516026363326	-1.94784761836663	0.338714177872875	"NCBP1"	"nuclear cap binding protein subunit 1"	"Ncbp1"
"ILMN_2949021"	0.186538540522898	0.0335841182529137	-2.6319963613242	-4.07792758958589	-0.184080810921467	"NCEH1"	"neutral cholesterol ester hydrolase 1"	"Nceh1"
"ILMN_2829457"	0.170172064200933	0.0285763801533607	-2.74305941320134	-3.91378551451702	-0.24407606225833	"NCF1"	"neutrophil cytosolic factor 1"	"Ncf1"
"ILMN_2743013"	0.118200304257587	0.0138060352562263	-3.25534048483161	-3.16526284575585	-0.498986676759056	"NCF4"	"neutrophil cytosolic factor 4"	"Ncf4"
"ILMN_1220664"	0.146247881446393	0.0210286285014517	-2.9563844236815	-3.5998098950784	-0.729058266667987	"NCKAP1"	"NCK-associated protein 1"	"Nckap1"
"ILMN_3073563"	0.154637621879566	0.0236010942552214	3.00480069597755	-3.56407593904652	0.7871264270992	"NCKAP5L"	"NCK-associated protein 5-like"	"Nckap5l"
"ILMN_1225608"	0.086027637179124	0.0071726718759741	3.73894168866046	-2.48301424340889	0.932652681670124	"NCOA3"	"nuclear receptor coactivator 3"	"Ncoa3"
"ILMN_1231705"	0.165537989563362	0.027160944252568	2.77816600658538	-3.86196889757914	0.414906149266152	"NDC1"	"NDC1 transmembrane nucleoporin"	"Ndc1"
"ILMN_2816754"	0.0726266147485303	0.00525069183196735	3.97869903572838	-2.15641775222269	0.983271080512067	"NDC80"	"NDC80 kinetochore complex component"	"Ndc80"
"ILMN_2690077"	0.0307291149870059	0.000891639658152173	5.49128447754619	-0.297710672992677	0.551996208341321	"NDE1"	"nudE neurodevelopment protein 1"	"Nde1"
"ILMN_2646166"	0.00619882683438211	2.24078525068035e-05	-9.85395242989309	3.41555530746025	-1.78306605408172	"NDRG1"	"N-myc downstream regulated gene 1"	"Ndrg1"
"ILMN_2832641"	0.00489543994866893	1.30337938634122e-05	-10.6893336990851	3.92613482004194	-1.46262971929005	"NDST1"	"N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1"	"Ndst1"
"ILMN_1220362"	0.0989821955517911	0.00971652837419817	3.5116747504237	-2.79998389296432	0.272926007687358	"NDUFA12"	"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 12"	"Ndufa12"
"ILMN_2682019"	0.166951771670471	0.0276045321732969	2.76696163368562	-3.878501585126	0.229680091823752	"NDUFA8"	"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 8"	"Ndufa8"
"ILMN_2657694"	0.18926071638251	0.0345922440100906	2.61173336789828	-4.10789469908415	0.227839792474544	"NDUFA9"	"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 9"	"Ndufa9"
"ILMN_1227012"	0.178787686003593	0.0310672486847119	2.68548080282373	-3.9988507387326	0.448749574538834	"NDUFB4"	"NADH dehydrogenase (ubiquinone) 1 beta subcomplex 4"	"Ndufb4"
"ILMN_2983247"	0.121398264137919	0.0145699940223077	3.21661394061724	-3.22108723377518	0.255776209025294	"NDUFC1"	"NADH dehydrogenase (ubiquinone) 1, subcomplex unknown, 1"	"Ndufc1"
"ILMN_1249071"	0.165716606852057	0.0272683080468196	-2.89409266967552	-3.71473720626895	-1.77788278366529	"NEGR1"	"neuronal growth regulator 1"	"Negr1"
"ILMN_2632630"	0.0964756121831962	0.00902661354307826	3.56630026762204	-2.72317344916526	0.758442401779631	"NEIL1"	"nei endonuclease VIII-like 1 (E. coli)"	"Neil1"
"ILMN_2873174"	0.0951798918769793	0.00870430634131523	3.59338660210363	-2.68522993685618	0.333214630639899	"NELFB"	"negative elongation factor complex member B"	"Nelfb"
"ILMN_2606873"	0.129789573774306	0.016780455667548	3.11571664777765	-3.36722735108188	0.270812042507435	"NELFCD"	"negative elongation factor complex member C/D, Th1l"	"Nelfcd"
"ILMN_3151722"	0.0218071411056839	0.000419247589813446	6.23043267717909	0.486685594588918	0.752959636497049	"NET1"	"neuroepithelial cell transforming gene 1"	"Net1"
"ILMN_1220349"	0.0993166231875982	0.00985028858417126	-3.50156932536132	-2.81423512281662	-0.884288723791029	"NEURL3"	"neuralized E3 ubiquitin protein ligase 3"	"Neurl3"
"ILMN_2669215"	0.185836498236241	0.0332527884281483	-3.70051544217137	-3.132293690579	-1.39520750907544	"NEXN"	"nexilin"	"Nexn"
"ILMN_2648455"	0.199652165547195	0.0382226905357242	-2.54352271918839	-4.20877328031616	-0.327328318857539	"NFATC1"	"nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1"	"Nfatc1"
"ILMN_1251729"	0.0873005980608701	0.00732959569733459	-3.72254757609605	-2.50564535657096	-0.357953347794076	"NFE2L1"	"nuclear factor, erythroid derived 2,-like 1"	"Nfe2l1"
"ILMN_2726585"	0.0557395257420086	0.00293600055783924	-4.44449155589896	-1.54647580808799	-0.934271209059149	"NFIB"	"nuclear factor I/B"	"Nfib"
"ILMN_1218384"	0.182807602323498	0.0324275998592076	-2.65603555134842	-4.04238056628227	-0.433184366044442	"NFIC"	"nuclear factor I/C"	"Nfic"
"ILMN_2595732"	0.0825935058656379	0.0066381898522122	3.79785253149957	-2.40200188627486	0.345320755811558	"NFIL3"	"nuclear factor, interleukin 3, regulated"	"Nfil3"
"ILMN_2642239"	0.0371384622306106	0.0013061293740216	-5.14107932026258	-0.696878181773359	-0.581871960304355	"NFKB2"	"nuclear factor of kappa light polypeptide gene enhancer in B cells 2, p49/p100"	"Nfkb2"
"ILMN_1225192"	0.0343921409717105	0.00112377069835618	-5.27724142802822	-0.539501218237665	-0.742530671461777	"NFKBID"	"nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, delta"	"Nfkbid"
"ILMN_2690551"	0.0141282350462773	0.000156826131851204	-7.30004815076353	1.49494793561075	-1.15943770721021	"NFKBIE"	"nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, epsilon"	"Nfkbie"
"ILMN_2755008"	0.0207728411378056	0.000363919342763832	-6.37657185940005	0.632911294617161	-1.7538426612457	"NFKBIZ"	"nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, zeta"	"Nfkbiz"
"ILMN_2648867"	0.114005497082116	0.0128585428656113	3.3066873107787	-3.09149039669954	0.553120048351234	"NFS1"	"nitrogen fixation gene 1 (S. cerevisiae)"	"Nfs1"
"ILMN_2943599"	0.103518010432591	0.0105674791300623	3.44979404797119	-2.88745152946555	0.378233284134559	"NGFRAP1"	"nerve growth factor receptor (TNFRSF16) associated protein 1"	"Ngfrap1"
"ILMN_2674296"	0.059161057047442	0.00334952513023872	16.2712687353023	-1.48392268507107	4.58279326507645	"NGRN"	"neugrin, neurite outgrowth associated"	"Ngrn"
"ILMN_2821916"	0.058238069437442	0.00321798073930187	-4.36924886422941	-1.64274842069411	-0.383672174980078	"NICN1"	"nicolin 1"	"Nicn1"
"ILMN_2814005"	0.117539982220454	0.0136316776855889	3.26450038294816	-3.15208167860941	0.580320680990972	"NID1"	"nidogen 1"	"Nid1"
"ILMN_2961933"	0.041869343199449	0.00170221356794155	4.90666277630826	-0.974420574434616	1.80756288131122	"NID2"	"nidogen 2"	"Nid2"
"ILMN_2738837"	0.186861596293661	0.0336803761006261	2.63003450607977	-4.08082886827708	0.23839423233657	"NIF3L1"	"Ngg1 interacting factor 3-like 1 (S. pombe)"	"Nif3l1"
"ILMN_2755730"	0.0592153758737561	0.00335538043658155	4.33517097490877	-1.6866393856478	0.336549799542411	"NIP7"	"NIP7, nucleolar pre-rRNA processing protein"	"Nip7"
"ILMN_3092427"	0.150883692281347	0.0223056545229784	-2.91510804643501	-3.66036761840606	-1.30518542635132	"NKAIN2"	"Na+/K+ transporting ATPase interacting 2"	"Nkain2"
"ILMN_2984434"	0.179620984003964	0.0313858176828671	2.67846646469257	-4.00921887377935	0.310199353796214	"NLE1"	"notchless homolog 1 (Drosophila)"	"Nle1"
"ILMN_2746695"	0.194631734007719	0.0363929251963317	2.57702008326103	-4.15923532904799	0.69303276264767	"NLN"	"neurolysin (metallopeptidase M3 family)"	"Nln"
"ILMN_1217913"	0.0433771500353327	0.00181103324940849	-4.85278087800796	-1.03940761862053	-1.02584993658653	"NLRC3"	"NLR family, CARD domain containing 3"	"Nlrc3"
"ILMN_3161790"	0.0149591247935125	0.000190936469165035	-7.07544915941213	1.29472301631937	-1.53393838317456	"NLRC5"	"NLR family, CARD domain containing 5"	"Nlrc5"
"ILMN_2958484"	0.0337845828142022	0.00107534609398756	-5.3175586892799	-0.493436965245418	-0.4904505587554	"NLRX1"	"NLR family member X1"	"Nlrx1"
"ILMN_2672325"	0.04034694336281	0.00154771981297216	4.99009636565505	-0.874673385311628	0.565887015261102	"NME6"	"NME/NM23 nucleoside diphosphate kinase 6"	"Nme6"
"ILMN_1239181"	0.193461138897705	0.0359203231932973	2.5859555399776	-4.14601992767075	0.342738429739522	"NMRAL1"	"NmrA-like family domain containing 1"	"Nmral1"
"ILMN_2665411"	0.213364053064582	0.0440631176672971	4.48536283943391	-3.0837140371048	4.16352035132018	"NNMT"	"nicotinamide N-methyltransferase"	"Nnmt"
"ILMN_2835461"	0.0254317099042809	0.000585021259710701	5.89599400214181	0.14124442016279	0.534350468989018	"NOA1"	"nitric oxide associated 1"	"Noa1"
"ILMN_2755782"	0.0477624870137573	0.00216565586399189	4.69926516596126	-1.22702615010194	0.793548493857514	"NOB1"	"NIN1/RPN12 binding protein 1 homolog"	"Nob1"
"ILMN_2600627"	0.0333409794687714	0.00103514253355174	5.35259667804538	-0.453601619491343	0.457330453451043	"NOC4L"	"NOC4 like"	"Noc4l"
"ILMN_2688378"	0.00878635241497275	4.70986476374859e-05	8.80204365444176	2.69671805113696	0.774345104114825	"NOP2"	"NOP2 nucleolar protein"	"Nop2"
"ILMN_1245860"	0.0550064844762132	0.00288189459065086	4.45983734230774	-1.52694879058824	0.358274335596759	"NOP56"	"NOP56 ribonucleoprotein"	"Nop56"
"ILMN_1235979"	0.0262835563727407	0.000622106534333086	5.83572554937501	0.0773536115464974	0.640267353793021	"NOP58"	"NOP58 ribonucleoprotein"	"Nop58"
"ILMN_2713835"	0.1958850362465	0.0368761558306401	2.56800709151895	-4.1725650897226	1.53792939893578	"NOS3"	"nitric oxide synthase 3, endothelial cell"	"Nos3"
"ILMN_1225133"	0.0676586707678881	0.00434711415812431	4.12718642973396	-1.9583879299399	0.598568417244575	"NOSIP"	"nitric oxide synthase interacting protein"	"Nosip"
"ILMN_3044523"	0.149013919522689	0.0218053794259528	-2.93097324690927	-3.63707828573498	-0.666500846410789	"NOVA2"	"neuro-oncological ventral antigen 2"	"Nova2"
"ILMN_2677113"	0.235241266479675	0.0536612043483753	-10.5390140105864	-3.17409886526771	-3.71503610977378	"NPAS1"	"neuronal PAS domain protein 1"	"Npas1"
"ILMN_2589403"	0.0341426999177931	0.0010977828664837	-12.163463186599	-0.325851017693327	-5.26517253003617	"NPDC1"	"neural proliferation, differentiation and control 1"	"Npdc1"
"ILMN_2896049"	0.123051098776554	0.014882144047045	3.20141104510962	-3.24304404519317	0.250568471577687	"NPEPL1"	"aminopeptidase-like 1"	"Npepl1"
"ILMN_3067357"	0.249711803776432	0.0612409963348238	3.76620511275119	-3.43511314785249	1.09240740053383	"NPFFR2"	"neuropeptide FF receptor 2"	"Npffr2"
"ILMN_2663374"	0.0679645247425228	0.00441805414844312	-4.11435579948099	-1.97536849233656	-0.430048681727733	"NR1H3"	"nuclear receptor subfamily 1, group H, member 3"	"Nr1h3"
"ILMN_2644074"	0.220938843969933	0.0471106628473516	-2.61122811310233	-4.12398368568245	-2.08981775744657	"NR2C2"	"nuclear receptor subfamily 2, group C, member 2"	"Nr2c2"
"ILMN_3084818"	0.196532056112256	0.037064050867309	2.56453553264532	-4.17769922993738	0.212179631341165	"NR2C2AP"	"nuclear receptor 2C2-associated protein"	"Nr2c2ap"
"ILMN_3138732"	0.0267361058919802	0.000647902280942636	5.79612415795894	0.035094129850469	0.710193029879528	"NRAP"	"nebulin-related anchoring protein"	"Nrap"
"ILMN_2596979"	0.092682978561833	0.00821439189823859	-3.63670855950252	-2.62474439479444	-0.793043528773462	"NRARP"	"Notch-regulated ankyrin repeat protein"	"Nrarp"
"ILMN_2680054"	0.0091963183578473	6.68894977622979e-05	8.33976230657597	2.3505961390719	2.21620958709347	"NREP"	"neuronal regeneration related protein"	"Nrep"
"ILMN_2733524"	0.0254101454529095	0.000580685734288853	5.90331742809166	0.14897339054813	0.728605064515317	"NRM"	"nurim (nuclear envelope membrane protein)"	"Nrm"
"ILMN_2699052"	0.11996031378417	0.0141467681435536	3.2377920225272	-3.19053980186245	0.943380713958973	"NRN1"	"neuritin 1"	"Nrn1"
"ILMN_2634235"	0.0947580807601802	0.00854117248296071	3.60751264906845	-2.66547993771011	0.296909083161587	"NRROS"	"negative regulator of reactive oxygen species"	"Nrros"
"ILMN_2594521"	0.054055167569813	0.0027900005580228	4.48664212559182	-1.49292831580508	0.424633909742486	"NSDHL"	"NAD(P) dependent steroid dehydrogenase-like"	"Nsdhl"
"ILMN_2890515"	0.129135821598156	0.016625802720037	-3.12230174429782	-3.35766030230664	-1.38461899612321	"HMP19"	"neuron specific gene family member 2"	"Nsg2"
"ILMN_1225324"	0.0110065637081689	9.09419845377082e-05	-7.95183546038149	2.04441569692238	-1.03112962164905	"NSMAF"	"neutral sphingomyelinase (N-SMase) activation associated factor"	"Nsmaf"
"ILMN_2807474"	0.198141646428039	0.0376823533956146	2.55323896851636	-4.19440526669246	0.216356814948238	"NSMCE2"	"NSE2/MMS21 homolog, SMC5-SMC6 complex SUMO ligase"	"Nsmce2"
"ILMN_3129497"	0.154487642473178	0.0235291727994371	2.87783650849084	-3.71514046923005	0.231834169306244	"NSMF"	"NMDA receptor synaptonuclear signaling and neuronal migration factor"	"Nsmf"
"ILMN_1244070"	0.164285038905018	0.0266350492603494	-2.79170047176069	-3.84200446167449	-0.292228048646621	"NSUN4"	"NOL1/NOP2/Sun domain family, member 4"	"Nsun4"
"ILMN_1219921"	0.0780665557201219	0.00594033986313016	3.88304799465569	-2.28571717288981	0.565148466092791	"NSUN5"	"NOL1/NOP2/Sun domain family, member 5"	"Nsun5"
"ILMN_3061460"	0.157922761897188	0.024641430033677	6.04945131110492	-2.53498791412339	3.35118999499504	"NTRK2"	"neurotrophic tyrosine kinase, receptor, type 2"	"Ntrk2"
"ILMN_1227458"	0.035720582551416	0.00122428592512206	-5.19939354381682	-0.629135915815509	-0.779751314793054	"NUAK1"	"NUAK family, SNF1-like kinase, 1"	"Nuak1"
"ILMN_2925567"	0.168990590306679	0.0281479092252992	2.75349095191132	-3.89838433121473	0.243776836072193	"NUBP2"	"nucleotide binding protein 2"	"Nubp2"
"ILMN_1249749"	0.0631709889260162	0.00382863465111905	4.22854457125101	-1.82512709437818	0.437364290496635	"NUDC"	"nudC nuclear distribution protein"	"Nudc"
"ILMN_2635813"	0.156807555573373	0.0242709032780344	-2.85622281372064	-3.74693918173515	-0.816185283682033	"NUDT12"	"nudix (nucleoside diphosphate linked moiety X)-type motif 12"	"Nudt12"
"ILMN_1216215"	0.040483378922546	0.00158092212667438	-4.97140938290413	-0.896921238171869	-0.414842134514942	"NUDT18"	"nudix (nucleoside diphosphate linked moiety X)-type motif 18"	"Nudt18"
"ILMN_1259148"	0.0515401767587583	0.00256720940524119	4.55588503166995	-1.40556251061272	0.46720499362949	"NUDT2"	"nudix (nucleoside diphosphate linked moiety X)-type motif 2"	"Nudt2"
"ILMN_1227723"	0.0688673360675333	0.00460063937017511	-4.08234258091377	-2.01784462034694	-0.407645572146615	"NUDT22"	"nudix (nucleoside diphosphate linked moiety X)-type motif 22"	"Nudt22"
"ILMN_1213725"	0.0965849337364594	0.0090731163986036	3.5624786796134	-2.72853457937668	0.452202929655757	"NUDT5"	"nudix (nucleoside diphosphate linked moiety X)-type motif 5"	"Nudt5"
"ILMN_3123836"	0.0284489667725982	0.000742576664267622	-5.66454758304631	-0.106912268436763	-0.734007105919954	"NUDT7"	"nudix (nucleoside diphosphate linked moiety X)-type motif 7"	"Nudt7"
"ILMN_2735625"	0.130748436964558	0.0170899710199892	3.10272938308707	-3.3861070521567	0.380169059320441	"NUMA1"	"nuclear mitotic apparatus protein 1"	"Numa1"
"ILMN_2654013"	0.0952712606305876	0.00874403983392791	3.5899893586767	-2.68998364063146	0.352802032016239	"NUP133"	"nucleoporin 133"	"Nup133"
"ILMN_1220943"	0.040483378922546	0.00157692849885845	4.97363395516779	-0.894269956034773	1.18157749450934	"NUP37"	"nucleoporin 37"	"Nup37"
"ILMN_1250574"	0.0142690625924969	0.000169756012127082	7.2089683040524	1.41445157935484	0.549091090566778	"NUP43"	"nucleoporin 43"	"Nup43"
"ILMN_3034381"	0.116828871640384	0.0134518050167827	3.27408238224778	-3.13830263016498	0.346703042824049	"NUP88"	"nucleoporin 88"	"Nup88"
"ILMN_2758695"	0.123087407186563	0.0149172124796719	3.1997243955989	-3.24548141675606	0.358508035781345	"NUP93"	"nucleoporin 93"	"Nup93"
"ILMN_1245500"	0.0574185389286285	0.00311471345691131	4.39593142947892	-1.60850779587426	0.416298437789386	"NUPL1"	"nucleoporin like 1"	"Nupl1"
"ILMN_2653765"	0.0618813146092061	0.00367784349538777	4.26087115007089	-1.78295613632754	0.798260877819316	"NUSAP1"	"nucleolar and spindle associated protein 1"	"Nusap1"
"ILMN_2987965"	0.210013326347993	0.0427697201867327	2.55657191141023	-4.18035755643916	0.907603704290414	"NXF3"	"nuclear RNA export factor 3"	"Nxf3"
"ILMN_2677472"	0.0460337694647066	0.00203792519624517	-4.75112730311624	-1.16323442391458	-0.626464490541496	"NXN"	"nucleoredoxin"	"Nxn"
"ILMN_1220574"	0.204388839660361	0.0403458262992182	13.8334780740051	-3.10505113366513	4.87634521759528	"NXNL1"	"nucleoredoxin-like 1"	"Nxnl1"
"ILMN_2931918"	0.0551709632111344	0.00290087220301726	-4.4544189800277	-1.5338393052188	-2.07703361160755	"NXPE2"	"neurexophilin and PC-esterase domain family, member 2"	"Nxpe2"
"ILMN_3004949"	0.0307291149870059	0.000892977896669484	-5.48987897763565	-0.299276298557183	-1.38700991035434	"NXPE4"	"neurexophilin and PC-esterase domain family, member 4"	"Nxpe4"
"ILMN_2975041"	0.15740879542323	0.0244600306488377	2.85082290779103	-3.75488755602722	0.294118966821843	"NXT1"	"NTF2-related export protein 1"	"Nxt1"
"ILMN_2816196"	0.0882045260814669	0.00746384355508461	4.95631572288669	-1.8290132960813	2.15865986683473	"OAS1"	"2'-5' oligoadenylate synthetase 1G"	"Oas1g"
"ILMN_2670150"	0.108604977025507	0.0117471417805159	-3.37235462890491	-2.99756765699303	-1.37349765394487	"OAS2"	"2'-5' oligoadenylate synthetase 2"	"Oas2"
"ILMN_2793464"	0.0236690102223613	0.000496692529430331	-6.74957137483364	0.482365519570278	-2.53507168312842	"OASL"	"2'-5' oligoadenylate synthetase-like 1"	"Oasl1"
"ILMN_1245003"	0.092682978561833	0.0082192454111686	3.63626578848401	-2.6253613192942	0.660826371632505	"ODF2"	"outer dense fiber of sperm tails 2"	"Odf2"
"ILMN_1226833"	0.106784580941214	0.0113547286902892	-3.39714874790585	-2.96223379556245	-1.14384826417876	"ODF3L1"	"outer dense fiber of sperm tails 3-like 1"	"Odf3l1"
"ILMN_2756496"	0.151657303260902	0.0225029719223068	2.90895354001882	-3.6694063527974	0.32120150097224	"OGFOD1"	"2-oxoglutarate and iron-dependent oxygenase domain containing 1"	"Ogfod1"
"ILMN_2859619"	0.091658637382204	0.00798640584861606	10.6163653567828	-1.7904204306557	2.39335013948032	"OGN"	"osteoglycin"	"Ogn"
"ILMN_1240615"	0.0436161473154925	0.00182851601111379	4.84445926041954	-1.04948429607037	0.554274871937926	"OLFM1"	"olfactomedin 1"	"Olfm1"
"ILMN_1227652"	0.129719950565878	0.0167556264946794	7.34707001677555	-2.23099634444385	3.45674722040123	"OR8U1"	"olfactory receptor 1044"	"Olfr1044"
"ILMN_3112466"	0.229633210648758	0.050814624707523	-4.16094986534311	-3.23278581567954	-1.19430708548941	"OR4C11"	"olfactory receptor 1206"	"Olfr1206"
"ILMN_2935247"	0.182641111755248	0.0323697014655006	2.65726235838464	-4.04056666201293	0.748610376954068	"OR4F29"	"olfactory receptor 1303"	"Olfr1303"
"ILMN_2935247"	0.182641111755248	0.0323697014655006	2.65726235838464	-4.04056666201293	0.748610376954068	"OR4F3"	"olfactory receptor 1303"	"Olfr1303"
"ILMN_2935247"	0.182641111755248	0.0323697014655006	2.65726235838464	-4.04056666201293	0.748610376954068	"OR4F16"	"olfactory receptor 1303"	"Olfr1303"
"ILMN_2935247"	0.182641111755248	0.0323697014655006	2.65726235838464	-4.04056666201293	0.748610376954068	"OR4F21"	"olfactory receptor 1303"	"Olfr1303"
"ILMN_1244707"	0.202878570575231	0.0397526856434667	14.0300177829288	-3.10228747768514	4.94562609291461	"OR2V2"	"olfactory receptor 1396"	"Olfr1396"
"ILMN_3162398"	0.110121893088952	0.0120242344222489	-3.35537705136472	-3.02180343187319	-2.5254356247608	"OR10W1"	"olfactory receptor 1490"	"Olfr1490"
"ILMN_2886048"	0.22356394357655	0.048184689214588	3.19846820094034	-3.62521479447698	2.87178727741785	"OR9I1"	"olfactory receptor 1505"	"Olfr1505"
"ILMN_2611621"	0.129969269011218	0.0168485216194162	-7.32675367025032	-2.23499128535859	-2.26192732292811	"OR10G3"	"olfactory receptor 1512"	"Olfr1512"
"ILMN_3161008"	0.190350659772226	0.0349496000361099	15.8600194475379	-3.08101213271849	5.5907075263523	"OR10J3"	"olfactory receptor 218"	"Olfr218"
"ILMN_3005977"	0.110384637759719	0.0120795545100186	-5.36979256219382	-2.09589614663899	-2.70162420323532	"OR2B11"	"olfactory receptor 222"	"Olfr222"
"ILMN_2955981"	0.172080757793924	0.0290099995886569	-3.31217956295033	-3.36020475377978	-0.997894678011136	"OR2AK2"	"olfactory receptor 316"	"Olfr316"
"ILMN_2663595"	0.218202780100081	0.0459536017806189	2.84409444882026	-3.86271697375079	1.27855839766943	"OR2Z1"	"olfactory receptor 373"	"Olfr373"
"ILMN_2589171"	0.169363492691129	0.0282870514362747	3.93574188042915	-2.95961799669988	3.20652720478262	"OR1A1"	"olfactory receptor 43"	"Olfr43"
"ILMN_1250611"	0.0952712606305876	0.00874148813844903	-10.1530844878918	-1.83437727150891	-2.48458164233856	"OR2A1"	"olfactory receptor 435"	"Olfr435"
"ILMN_1250611"	0.0952712606305876	0.00874148813844903	-10.1530844878918	-1.83437727150891	-2.48458164233856	"OR2A42"	"olfactory receptor 435"	"Olfr435"
"ILMN_1252811"	0.207291587989095	0.0415065474845698	13.4646874777856	-3.11054263284486	4.74634535418071	"OR9A2"	"olfactory receptor 459"	"Olfr459"
"ILMN_2644863"	0.126637908406515	0.0158127106075125	-3.99238832589363	-2.69843801436975	-1.56508361279828	"OR9A4"	"olfactory receptor 460"	"Olfr460"
"ILMN_2733435"	0.220558805578889	0.0468121853444512	4.34510300622594	-3.14638066913601	1.71154235336427	"OR51D1"	"olfactory receptor 557"	"Olfr557"
"ILMN_2774654"	0.168332336475887	0.0280145003530281	-2.87354012511019	-3.74283982321764	-0.891508738591055	"OR51T1"	"olfactory receptor 574"	"Olfr574"
"ILMN_2607075"	0.0713575470423123	0.00505509311707663	4.00834064231407	-2.11662265658505	0.498201693032404	"OR52W1"	"olfactory receptor 692"	"Olfr692"
"ILMN_1218277"	0.0785501333444463	0.00602097055718677	3.87266225758428	-2.29983688747084	0.591123701608466	"OR4L1"	"olfactory receptor 724"	"Olfr724"
"ILMN_2738511"	0.149522255144097	0.021956979207114	-6.41317399316611	-2.43875191230595	-2.09464364947135	"OR51E2"	"olfactory receptor 78"	"Olfr78"
"ILMN_2746142"	0.186528959431856	0.0334976372833086	-3.69009227069778	-3.21580915769431	-0.664529128128731	"OR6C68"	"olfactory receptor 781"	"Olfr781"
"ILMN_3161495"	0.132482879994074	0.0174361510306149	7.20195619181324	-2.26000075792353	4.62251420231531	"OR6C6"	"olfactory receptor 804"	"Olfr804"
"ILMN_2698350"	0.159153210715036	0.0249860875115965	2.83603097721998	-3.77666806501139	0.693779082587599	"OR10S1"	"olfactory receptor 982"	"Olfr982"
