"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1421010_at"	0.00440668431826691	0.000190683034426767	-5.71287230750805	0.991068737756504	-1.22925	"MOBP"	"myelin-associated oligodendrocytic basic protein"	"Mobp"
"1448768_at"	0.0025573117205094	6.09749427302406e-05	-6.57627057704671	2.14761153072905	-2.402075	"MOG"	"myelin oligodendrocyte glycoprotein"	"Mog"
"1428712_at"	0.00387495987267841	0.000147336456227985	-5.90169300346389	1.25333928525033	-1.75715	"MON1B"	"MON1 homolog B, secretory traffciking associated"	"Mon1b"
"1440027_at"	0.00277718804824373	7.17475425867939e-05	-6.44838327111694	1.98311579387009	-1.624875	"MON2"	"MON2 homolog, regulator of endosome to Golgi trafficking"	"Mon2"
"1429532_at"	0.0029584008393388	8.48799513559433e-05	-6.31795878119687	1.81295371914015	-0.957725	"MORC2"	"microrchidia 2A"	"Morc2a"
"1452224_at"	0.00167899072604767	2.03148480406624e-05	-7.48560234522645	3.25247498358387	-2.32815	"MORC3"	"microrchidia 3"	"Morc3"
"1416104_at"	0.00734045076071644	0.000529721463944458	-4.99800379586619	-0.0501500312988892	-1.017975	"MPDU1"	"mannose-P-dolichol utilization defect 1"	"Mpdu1"
"1418664_at"	0.00245043224979313	5.62337282662445e-05	-6.64051619124389	2.2293758213291	-1.647075	"MPDZ"	"multiple PDZ domain protein"	"Mpdz"
"1427076_at"	0.00387508553741452	0.000147595416995046	-5.90039503334003	1.2515544985777	-0.832675	"MPEG1"	"macrophage expressed gene 1"	"Mpeg1"
"1423848_at"	0.0082505475397158	0.000656553405025166	-4.8539999594333	-0.269075889802332	-1.082175	"MPHOSPH6"	"M phase phosphoprotein 6"	"Mphosph6"
"1419910_at"	0.0023358539899591	4.96681664790309e-05	6.7398621772028	2.35467414253835	1.133775	"MPHOSPH9"	"M-phase phosphoprotein 9"	"Mphosph9"
"1451540_at"	0.00409236128972354	0.00016595926473702	-5.81410123249094	1.13233456281917	-1.403675	"MPI"	"mannose phosphate isomerase"	"Mpi"
"1420387_at"	0.00257672820348719	6.19278237750803e-05	-6.56401029503684	2.1319420551924	-1.1496	"MPV17"	"MpV17 mitochondrial inner membrane protein"	"Mpv17"
"1416748_a_at"	0.00842756066053834	0.00068776465718058	-4.82310308727586	-0.316440864310296	-0.735625	"MRE11A"	"MRE11A homolog A, double strand break repair nuclease"	"Mre11a"
"1416496_at"	0.0059225189336321	0.000343203361287741	-5.29550020287997	0.392435481257567	-1.071	"MRFAP1"	"Morf4 family associated protein 1"	"Mrfap1"
"1425189_a_at"	0.0116554618344948	0.00124925173517101	-4.43378648045173	-0.924834102051824	-1.5371	"MRPL15"	"mitochondrial ribosomal protein L15"	"Mrpl15"
"1448373_at"	0.00387719377253379	0.000148592444674894	-5.89542045281856	1.24471184026789	-1.806	"MRPL18"	"mitochondrial ribosomal protein L18"	"Mrpl18"
"1450405_at"	0.00145503085689723	1.40015385887984e-05	-7.81275113225299	3.62355067261761	-2.236775	"MRPL19"	"mitochondrial ribosomal protein L19"	"Mrpl19"
"1438014_at"	0.00312990645522211	9.62462433602688e-05	6.22155048578869	1.68559662911546	1.640425	"MRPL34"	"mitochondrial ribosomal protein L34"	"Mrpl34"
"1451266_at"	0.00379294802085745	0.000140529392759646	-5.93671966622396	1.30140883205382	-1.84535	"MRPL50"	"mitochondrial ribosomal protein L50"	"Mrpl50"
"1430100_at"	0.00407585005122496	0.000165015184507642	5.81828194508067	1.13813596332524	1.1736	"MRPS15"	"mitochondrial ribosomal protein S15"	"Mrps15"
"1421874_a_at"	0.00487167405708157	0.000239905724502299	-5.54771172362626	0.757299862302573	-2.086275	"MRPS23"	"mitochondrial ribosomal protein S23"	"Mrps23"
"1438563_s_at"	0.00971555273069353	0.000892475443188915	4.65142040687434	-0.582122538824022	0.964324999999999	"MRPS24"	"mitochondrial ribosomal protein S24"	"Mrps24"
"1452111_at"	0.00512284643678061	0.000262270291623832	-5.4843369387167	0.666514688146938	-1.227	"MRPS35"	"mitochondrial ribosomal protein S35"	"Mrps35"
"1418034_at"	0.00796493103850407	0.000613967810254067	-4.89877554966998	-0.200680376799494	-0.8485	"MRPS9"	"mitochondrial ribosomal protein S9"	"Mrps9"
"1416988_at"	0.00616733023760106	0.000373313486367284	-5.23717424532148	0.306701948379598	-0.819899999999998	"MSH2"	"mutS homolog 2"	"Msh2"
"1424166_at"	0.0105410540578186	0.00103151934122967	-4.55719117570735	-0.729709292354582	-1.046325	"MSH3"	"mutS homolog 3"	"Msh3"
"1416915_at"	0.0056336114175966	0.000312558692385482	-5.36076919421833	0.487771422897191	-2.101375	"MSH6"	"mutS homolog 6"	"Msh6"
"1452287_at"	0.00467289403483412	0.00022062088522977	5.60766670437948	0.842632258790303	1.00465	"MSI1"	"musashi RNA-binding protein 1"	"Msi1"
"1435520_at"	0.000151513890487369	8.06264466796046e-08	13.6598814551113	8.4901404517189	2.618275	"MSI2"	"musashi RNA-binding protein 2"	"Msi2"
"1428871_at"	0.00494630029458369	0.00024644141776545	-5.52855775826628	0.729925028259632	-0.97795	"MSL1"	"male-specific lethal 1 homolog (Drosophila)"	"Msl1"
"1421814_at"	0.00290711516076045	8.01211535182199e-05	-6.36253680583864	1.87138833569891	-1.43755	"MSN"	"moesin"	"Msn"
"1424433_at"	0.00642287125300307	0.000406463589451579	-5.17850839550774	0.219956599848903	-1.13215	"MSRB2"	"methionine sulfoxide reductase B2"	"Msrb2"
"1423165_a_at"	0.00669268319505437	0.000442953800076213	-5.119567387935	0.132288371647912	-1.3645	"MTA2"	"metastasis-associated gene family, member 2"	"Mta2"
"1421402_at"	0.00817385430045788	0.00064525730787252	-4.86556904973913	-0.251376006229331	-1.1846	"MTA3"	"metastasis associated 3"	"Mta3"
"1448654_at"	0.00310543795572482	9.45056043053203e-05	-6.23549345272328	1.70409882552286	-1.72755	"MTCH2"	"mitochondrial carrier 2"	"Mtch2"
"1434883_at"	0.00576491426510872	0.000325691260670429	-5.33199586986809	0.445821899194	-1.46205	"MTDH"	"metadherin"	"Mtdh"
"1418333_at"	0.00312990645522211	9.60226325225706e-05	6.22332639576615	1.68795481515063	1.05375	"MTF1"	"metal response element binding transcription factor 1"	"Mtf1"
"1445151_at"	0.000541595347413823	1.45302847025726e-06	10.0489209700143	5.8357587520268	1.9078	"MTF2"	"metal response element binding transcription factor 2"	"Mtf2"
"1424908_at"	0.00614326635709278	0.000371096159284402	-5.24129498049652	0.31277571401202	-1.197075	"MTFMT"	"mitochondrial methionyl-tRNA formyltransferase"	"Mtfmt"
"1451536_at"	0.000834986418537229	4.03598676838908e-06	-8.98513581113965	4.84934797146123	-1.961325	"MTFR1"	"mitochondrial fission regulator 1"	"Mtfr1"
"1420059_at"	0.00833345214710429	0.000669426434289225	4.84107119508305	-0.28887891882446	1.198075	"MTFR1L"	"mitochondrial fission regulator 1-like"	"Mtfr1l"
"1430272_at"	0.0108967292874197	0.00109500387850647	4.51855794542089	-0.790573088259432	0.89995	"MTG2"	"mitochondrial ribosome associated GTPase 2"	"Mtg2"
"1415917_at"	0.00792941292193128	0.000609205413728945	-4.90398724107232	-0.192738368158055	-1.2525	"MTHFD1"	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent), methenyltetrahydrofolate cyclohydrolase, formyltetrahydrofolate synthase"	"Mthfd1"
"1439152_at"	0.0103012814102862	0.00099292189127399	4.58193106154437	-0.690841126115753	0.901374999999999	"MTHFSD"	"methenyltetrahydrofolate synthetase domain containing"	"Mthfsd"
"1416934_at"	0.000890662564694942	4.71981448220862e-06	-8.83053240006662	4.69647825990328	-1.8546	"MTM1"	"X-linked myotubular myopathy gene 1"	"Mtm1"
"1434058_at"	0.00500358116912232	0.000251216055574936	-5.51490574834907	0.710380031151625	-1.205125	"MTMR12"	"myotubularin related protein 12"	"Mtmr12"
"1418150_at"	0.00216704729811013	4.23573483701239e-05	-6.8687269363334	2.51516368654816	-2.3221	"MTMR4"	"myotubularin related protein 4"	"Mtmr4"
"1451726_at"	0.000101191798589123	4.93607584967229e-08	-14.3756558708349	8.91525622379628	-2.7458	"MTMR6"	"myotubularin related protein 6"	"Mtmr6"
"1455058_at"	0.00587376598054541	0.000339136637973928	-5.30379494362019	0.404586651562163	-1.4941	"MTMR9"	"myotubularin related protein 9"	"Mtmr9"
"1437457_a_at"	0.00929444689140803	0.000820201295487992	4.70676275388112	-0.49602160344985	0.947750000000001	"MTPN"	"myotrophin"	"Mtpn"
"1458532_at"	0.0117597858157304	0.00127034159983678	4.42306384044085	-0.941885271120568	0.73125	"MTR"	"5-methyltetrahydrofolate-homocysteine methyltransferase"	"Mtr"
"1452110_at"	0.0048235291766016	0.000234193781143178	-5.56491512478138	0.781840098942279	-1.852575	"MTRR"	"5-methyltetrahydrofolate-homocysteine methyltransferase reductase"	"Mtrr"
"1424826_s_at"	0.00175203222279373	2.4074119628544e-05	-7.33972100406138	3.08263265873774	-1.2387	"MTSS1"	"metastasis suppressor 1"	"Mtss1"
"1419400_at"	0.00546258876199755	0.000296014876262655	-5.39891491062768	0.543194107328309	-1.193975	"MTTP"	"microsomal triglyceride transfer protein"	"Mttp"
"1436501_at"	0.00151726402646759	1.58484944911869e-05	-7.70269450951112	3.50020831194035	-2.661775	"MTUS1"	"mitochondrial tumor suppressor 1"	"Mtus1"
"1457425_at"	0.00969736659959994	0.000889554227889508	4.65356361793458	-0.578780129977973	0.6813	"MTUS2"	"microtubule associated tumor suppressor candidate 2"	"Mtus2"
"1434806_at"	0.00493519479240071	0.000245233738059955	-5.53205576733455	0.734928483138922	-1.675775	"MTX3"	"metaxin 3"	"Mtx3"
"1416536_at"	0.000622315745594607	2.08353867064557e-06	-9.66245397555138	5.49013195115511	-1.74975	"MUM1"	"melanoma associated antigen (mutated) 1"	"Mum1"
"1431885_a_at"	0.00993237056687485	0.000931532930888588	-4.62345938093856	-0.62578764042235	-1.19925	"MUS81"	"MUS81 structure-specific endonuclease subunit"	"Mus81"
"1444005_at"	0.00168926211495779	2.15355028032722e-05	7.43523359564918	3.19414274057604	1.149925	"MVB12B"	"multivesicular body subunit 12B"	"Mvb12b"
"1434830_at"	0.00697976666004608	0.000480215869850402	-5.06450061781299	0.0499167418523623	-0.9735	"MXD1"	"MAX dimerization protein 1"	"Mxd1"
"1434379_at"	0.00619950927623578	0.000375948601372583	-5.23231095222118	0.299530427232458	-1.0437	"MXD4"	"Max dimerization protein 4"	"Mxd4"
"1450376_at"	0.0101741885865619	0.000971376600379941	-4.59618816474076	-0.668480593607581	-1.45005	"MXI1"	"MAX interactor 1, dimerization protein"	"Mxi1"
"1442858_at"	0.00176782784166717	2.47179189247871e-05	7.31723007229374	3.05620277603672	1.0057	"MYCBP2"	"MYC binding protein 2"	"Mycbp2"
"1430661_at"	0.00976590941544812	0.000899924033136894	4.64598909337201	-0.590595738178834	0.920750000000001	"MYL6B"	"myosin, light polypeptide 6B"	"Myl6b"
"1454731_at"	0.00398093275364936	0.000155729322660009	-5.86082631247547	1.19702525136174	-1.206875	"MYO10"	"myosin X"	"Myo10"
"1427450_x_at"	0.00117954031756943	8.89874609594344e-06	-8.22539345389321	4.07295049229985	-1.552925	"MYO1B"	"myosin IB"	"Myo1b"
"1435463_s_at"	0.0108627113073819	0.00108721045745154	-4.52317106129315	-0.783294735609502	-0.720874999999999	"MYO1D"	"myosin ID"	"Myo1d"
"1433942_at"	0.00168128665022275	2.08387487284353e-05	-7.4635930931138	3.22702594879255	-2.3113	"MYO6"	"myosin VI"	"Myo6"
"1450365_at"	0.00640373398621219	0.000402957740468508	5.18446642317344	0.22878974661438	0.6614	"MYOZ3"	"myozenin 3"	"Myoz3"
"1439365_at"	0.010996239165168	0.0011156671243169	4.50649314423747	-0.809622052129749	0.634450000000002	"MYT1"	"myelin transcription factor 1"	"Myt1"
"1430599_at"	0.00586418687738425	0.000337055296483375	5.30808141253255	0.410861972508779	1.16285	"MYT1L"	"myelin transcription factor 1-like"	"Myt1l"
"1434663_at"	0.0012539059997559	1.04258164987131e-05	-8.07938499869002	3.91625466760801	-2.15	"MZT1"	"mitotic spindle organizing protein 1"	"Mzt1"
"1455606_at"	0.0118660502801874	0.00129326075460163	-4.41162244031407	-0.960096245248	-0.718175	"N4BP1"	"NEDD4 binding protein 1"	"N4bp1"
"1417707_at"	0.00321313283279794	0.000101521347347887	-6.18089804420788	1.63148987680217	-1.545275	"N4BP2L1"	"NEDD4 binding protein 2-like 1"	"N4bp2l1"
"1453821_at"	0.00405567290073675	0.000162707937440352	5.82860828848064	1.15245425960661	1.251075	"N6AMT1"	"N-6 adenine-specific DNA methyltransferase 1 (putative)"	"N6amt1"
"1435139_at"	0.00984960279161034	0.000914628158245047	-4.63540583051774	-0.607118184485364	-0.869549999999998	"NAA15"	"N(alpha)-acetyltransferase 15, NatA auxiliary subunit"	"Naa15"
"1429057_at"	0.0038423002568662	0.000143891380099045	5.91919753544412	1.2773846870345	1.243275	"NAA16"	"N(alpha)-acetyltransferase 16, NatA auxiliary subunit"	"Naa16"
"1460544_at"	0.00819275601292118	0.000647628443033029	-4.86312283931144	-0.255116915920387	-1.927125	"NAA35"	"N(alpha)-acetyltransferase 35, NatC auxiliary subunit"	"Naa35"
"1428409_at"	0.00455152442760883	0.000204903624662393	-5.66084414693024	0.91786809762138	-1.60565	"NAA50"	"N(alpha)-acetyltransferase 50, NatE catalytic subunit"	"Naa50"
"1437287_at"	0.000509237791268219	1.14999510321514e-06	-10.3065440209867	6.05855308676821	-2.176025	"NADK2"	"NAD kinase 2, mitochondrial"	"Nadk2"
"1448083_at"	0.00168926211495779	2.14795782108256e-05	-7.43747290936052	3.1967430064796	-2.59705	"NALCN"	"sodium leak channel, non-selective"	"Nalcn"
"1417190_at"	0.0022119062169295	4.43842736595906e-05	-6.8307242940531	2.46807264314458	-1.652225	"NAMPT"	"nicotinamide phosphoribosyltransferase"	"Nampt"
"1417941_at"	0.00306487588720481	9.18762821112814e-05	-6.25708828314762	1.73269930390508	-1.0106	"NANP"	"N-acetylneuraminic acid phosphatase"	"Nanp"
"1417774_at"	0.00410390220992077	0.000166715656299536	5.81077005653724	1.12771016762413	0.860024999999998	"NANS"	"N-acetylneuraminic acid synthase (sialic acid synthase)"	"Nans"
"1420478_at"	0.00833037332954291	0.000667523319060954	-4.84296581094287	-0.285975416977556	-1.129375	"NAP1L1"	"nucleosome assembly protein 1-like 1"	"Nap1l1"
"1448476_at"	0.000589847865602294	1.7677959606125e-06	-9.83710825020339	5.64806059774713	-1.67095	"NAP1L4"	"nucleosome assembly protein 1-like 4"	"Nap1l4"
"1437872_at"	0.00555917804218697	0.000305559293287137	-5.37663793481294	0.510853913824996	-0.814199999999999	"NAPEPLD"	"N-acyl phosphatidylethanolamine phospholipase D"	"Napepld"
"1443366_at"	0.000957936456892711	5.52234936680129e-06	8.67754494162985	4.54268136711075	1.49875	"NAPG"	"N-ethylmaleimide sensitive fusion protein attachment protein gamma"	"Napg"
"1428666_at"	0.00161023929964518	1.87083522097974e-05	-7.55713501132422	3.33476101489327	-1.478675	"NARS"	"asparaginyl-tRNA synthetase"	"Nars"
"1416042_s_at"	0.0115592243170833	0.00122945387128997	-4.44402782960719	-0.908562578220758	-0.73945	"NASP"	"nuclear autoantigenic sperm protein (histone-binding)"	"Nasp"
"1435961_at"	0.00475267157901763	0.000228249631718857	-5.58330205896872	0.808019608229283	-1.14945	"NAT14"	"N-acetyltransferase 14"	"Nat14"
"1444080_at"	0.0070243500428192	0.000487799923152696	5.05385178047305	0.0339358822065279	0.951000000000001	"NAV2"	"neuron navigator 2"	"Nav2"
"1448343_a_at"	0.0109720342038341	0.00110934294072157	-4.51016040186787	-0.803829770370271	-1.623825	"NBR1"	"neighbor of Brca1 gene 1"	"Nbr1"
"1426865_a_at"	0.000407186183380242	6.68095553760181e-07	10.9263397550465	6.57099461885146	2.94495	"NCAM1"	"neural cell adhesion molecule 1"	"Ncam1"
"1434679_at"	0.00608644370128844	0.000361243421104101	-5.25992935735771	0.340210233560518	-1.622	"NCAN"	"neurocan"	"Ncan"
"1430782_at"	0.00862201704733351	0.000714598339791416	4.79770877109438	-0.355473561450854	0.708749999999998	"NCAPD3"	"non-SMC condensin II complex, subunit D3"	"Ncapd3"
"1433663_s_at"	0.00310543795572482	9.44472680871634e-05	-6.23596551956998	1.70472476021268	-1.06785	"NCBP1"	"nuclear cap binding protein subunit 1"	"Ncbp1"
"1421487_a_at"	0.00168128665022275	2.06938079539245e-05	-7.46962158513471	3.23400278195523	-2.244475	"NCK1"	"non-catalytic region of tyrosine kinase adaptor protein 1"	"Nck1"
"1415771_at"	0.00568491988268108	0.000319155166026219	-5.34615809041664	0.466484930503176	-2.21075	"NCL"	"nucleolin"	"Ncl"
"1450006_at"	0.00276442671145123	7.09786065023064e-05	-6.45680276966604	1.994016871321	-1.41805	"NCOA4"	"nuclear receptor coactivator 4"	"Ncoa4"
"1441540_at"	0.00303276276247014	9.01854192320082e-05	6.27133016386453	1.75152445833111	1.249575	"NCOA7"	"nuclear receptor coactivator 7"	"Ncoa7"
"1458103_at"	0.008148419246507	0.000639934834507611	-4.87109504755208	-0.242928474414263	-1.0848	"NCOR1"	"nuclear receptor co-repressor 1"	"Ncor1"
"1460293_at"	0.00635590867518549	0.000395506311813846	5.19731574795555	0.247821672308695	0.89685	"NCS1"	"neuronal calcium sensor 1"	"Ncs1"
"1422568_at"	0.0100104332539376	0.000943756506413222	-4.61496342181553	-0.639076920992133	-1.772825	"NDEL1"	"nudE neurodevelopment protein 1 like 1"	"Ndel1"
"1451493_at"	0.00184690995650819	2.83774235370131e-05	-7.20036613548719	2.91780713148081	-1.279475	"NDFIP1"	"Nedd4 family interacting protein 1"	"Ndfip1"
"1452066_a_at"	0.00693441584612125	0.000475129234780073	-5.0717437747195	0.0607770675829578	-1.2678	"NDFIP2"	"Nedd4 family interacting protein 2"	"Ndfip2"
"1415923_at"	0.00788267491497028	0.000602460708895646	-4.91144292834374	-0.18138365444567	-1.43805	"NDN"	"necdin"	"Ndn"
"1460465_at"	0.000774360116195917	3.5712490669553e-06	-9.10747138716069	4.96852837939191	-1.95035	"NDNF"	"neuron-derived neurotrophic factor"	"Ndnf"
"1422554_at"	0.00283254603968367	7.50513850562512e-05	-6.4132825795203	1.93756042400359	-1.584325	"NDNL2"	"necdin-like 2"	"Ndnl2"
"1423413_at"	9.43378827631719e-05	4.39257563696284e-08	14.5507898747329	9.01506574795731	2.7161	"NDRG1"	"N-myc downstream regulated gene 1"	"Ndrg1"
"1417664_a_at"	0.0102243786211419	0.000981835963906912	-4.5892255143472	-0.679397146308189	-1.45655	"NDRG3"	"N-myc downstream regulated gene 3"	"Ndrg3"
"1428367_at"	0.00504445164701698	0.00025621211255716	-5.50091506376868	0.690321190312744	-0.830824999999999	"NDST1"	"N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1"	"Ndst1"
"1428160_at"	0.00311217643483637	9.49576215929063e-05	6.2318462534102	1.6992617494962	1.3679	"NDUFAB1"	"NADH dehydrogenase (ubiquinone) 1, alpha/beta subcomplex, 1"	"Ndufab1"
"1427997_at"	0.0043131635362974	0.000183520561099637	5.74067769691948	1.03002358102188	0.846275000000002	"NDUFAF4"	"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, assembly factor 4"	"Ndufaf4"
"1425143_a_at"	0.0110623368163259	0.00113125113327266	-4.49754941483857	-0.823755960214942	-1.461275	"NDUFS1"	"NADH dehydrogenase (ubiquinone) Fe-S protein 1"	"Ndufs1"
"1424628_a_at"	0.00956661049715785	0.000870308925962587	4.66787268437531	-0.556481200727851	0.696	"NDUFV3"	"NADH dehydrogenase (ubiquinone) flavoprotein 3"	"Ndufv3"
"1437156_at"	0.00234942518009815	5.00609210011824e-05	-6.73353014495655	2.34672899797385	-1.85835	"NECAB1"	"N-terminal EF-hand calcium binding protein 1"	"Necab1"
"1423269_a_at"	0.00730011576081099	0.000524107554899137	-5.00520393717051	-0.0392835373254767	-1.46395	"NEDD4L"	"neural precursor cell expressed, developmentally down-regulated gene 4-like"	"Nedd4l"
"1453612_at"	0.0103131025161877	0.000995386693265447	4.58032096915517	-0.693368128530156	1.247	"NEK1"	"NIMA (never in mitosis gene a)-related expressed kinase 1"	"Nek1"
"1437579_at"	0.0103475809058688	0.00100123817816038	-4.57651543863764	-0.699342244266385	-1.23875	"NEK2"	"NIMA (never in mitosis gene a)-related expressed kinase 2"	"Nek2"
"1423596_at"	0.00202512703101025	3.4866915625999e-05	-7.02849726915939	2.71098864273832	-1.02775	"NEK6"	"NIMA (never in mitosis gene a)-related expressed kinase 6"	"Nek6"
"1421292_a_at"	0.00279707172261861	7.33672390381105e-05	-6.43096232427137	1.96052804932946	-0.885375000000002	"NELFB"	"negative elongation factor complex member B"	"Nelfb"
"1433787_at"	0.00717053359636887	0.000506218908025065	-5.02870759272669	-0.00386482241312525	-0.957549999999999	"NELL1"	"NEL-like 1"	"Nell1"
"1444295_at"	0.00287751509751452	7.78953043541714e-05	6.38437734778309	1.89991349291379	1.162425	"NEO1"	"neogenin"	"Neo1"
"1457344_at"	0.00479456244268441	0.000231452137626785	5.57333289927359	0.793831698373004	1.67515	"NETO2"	"neuropilin (NRP) and tolloid (TLL)-like 2"	"Neto2"
"1416831_at"	0.00516121554663393	0.000266294507372723	-5.47354984625748	0.651002097729894	-1.17475	"NEU1"	"neuraminidase 1"	"Neu1"
"1431936_a_at"	0.00868564873076609	0.000722568325266278	-4.79036120414023	-0.366784554174922	-1.09735	"NEU2"	"neuraminidase 2"	"Neu2"
"1456854_at"	0.00150968111896741	1.54486854688701e-05	7.72529459179597	3.52565879980255	2.033375	"NEURL1"	"neuralized E3 ubiquitin protein ligase 1A"	"Neurl1a"
"1421820_a_at"	0.00201571054294325	3.39848490536777e-05	-7.04972353882223	2.73674500773177	-1.44815	"NF2"	"neurofibromatosis 2"	"Nf2"
"1459357_at"	0.0046409540665493	0.00021629865075911	5.62187521537425	0.862775985938193	1.4497	"NFASC"	"neurofascin"	"Nfasc"
"1439805_at"	0.00117049706788436	8.48401971372628e-06	8.26978511119573	4.12009790126761	1.527825	"NFAT5"	"nuclear factor of activated T cells 5"	"Nfat5"
"1451781_at"	0.0100381879112966	0.000947903750741579	4.61210737228056	-0.643546579357729	0.5772	"NFATC2IP"	"nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2 interacting protein"	"Nfatc2ip"
"1416543_at"	0.00441128640772889	0.000191437154676986	-5.71001016286978	0.987052374623413	-2.01285	"NFE2L2"	"nuclear factor, erythroid derived 2, like 2"	"Nfe2l2"
"1417520_at"	0.00627757077256551	0.00038531692960367	-5.21531123522177	0.274434534127196	-1.257525	"NFE2L3"	"nuclear factor, erythroid derived 2, like 3"	"Nfe2l3"
"1438244_at"	0.00900645892227355	0.000773419999688819	4.74541859288089	-0.43613857268878	1.0296	"NFIB"	"nuclear factor I/B"	"Nfib"
"1449731_s_at"	0.00719547817070159	0.000510053961369659	-5.02359500791912	-0.011562278202133	-1.312575	"NFKBIA"	"nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha"	"Nfkbia"
"1416373_at"	0.0116154393618651	0.00124058383197943	-4.43824907657539	-0.917742179985427	-1.30985	"NFS1"	"nitrogen fixation gene 1 (S. cerevisiae)"	"Nfs1"
"1416709_a_at"	0.00144116307322008	1.37722286547494e-05	-7.8275058499006	3.63997318473911	-1.729675	"NGRN"	"neugrin, neurite outgrowth associated"	"Ngrn"
"1435213_at"	0.00296162030830348	8.51720642755195e-05	-6.31531072268479	1.80947353392616	-1.7584	"NHLRC1"	"NHL repeat containing 1"	"Nhlrc1"
"1456765_at"	0.00733274799438018	0.000528726557675536	4.99927387129326	-0.0482326721933735	1.098925	"NHSL2"	"NHS-like 2"	"Nhsl2"
"1438728_at"	0.0118470581175262	0.00128680161732646	-4.41482506327282	-0.954996967000139	-0.70215	"NIF3L1"	"Ngg1 interacting factor 3-like 1 (S. pombe)"	"Nif3l1"
"1419078_at"	0.00389496251611076	0.000149823962574057	-5.88932518503136	1.23632264829724	-1.20735	"NIN"	"ninein"	"Nin"
"1448480_at"	0.00661125959000152	0.000429795639074177	-5.14020298432836	0.163040286173758	-1.0369	"NIP7"	"NIP7, nucleolar pre-rRNA processing protein"	"Nip7"
"1434864_at"	0.00222540727232441	4.48525578267197e-05	-6.82221113329605	2.45749634428032	-2.0725	"NIPA1"	"non imprinted in Prader-Willi/Angelman syndrome 1 homolog (human)"	"Nipa1"
"1434315_at"	0.00149476342116497	1.47938025815768e-05	-7.76371999920157	3.56878530530845	-1.089725	"NIPAL3"	"NIPA-like domain containing 3"	"Nipal3"
"1441909_s_at"	0.00323506363743312	0.000102662657932734	-6.17240196706946	1.62015154622195	-1.52835	"NIPAL4"	"NIPA-like domain containing 4"	"Nipal4"
"1430309_at"	0.00677749167190116	0.00045379827888275	5.10304605831953	0.107622127346563	0.824575	"NIPBL"	"Nipped-B homolog (Drosophila)"	"Nipbl"
"1448967_at"	0.00287869760138651	7.81703403036234e-05	-6.38164244933282	1.89634528867093	-2.1213	"NIPSNAP3A"	"nipsnap homolog 3B (C. elegans)"	"Nipsnap3b"
"1418763_at"	0.0106128129102613	0.00104619354392189	-4.54804173988065	-0.744105071123308	-1.239875	"NIT2"	"nitrilase family, member 2"	"Nit2"
"1429901_at"	0.00175203222279373	2.38185317562814e-05	-7.34883113043682	3.09331957480133	-2.49775	"NKAIN2"	"Na+/K+ transporting ATPase interacting 2"	"Nkain2"
"1434398_at"	0.00785505517170244	0.000597372227207334	-4.91712684371915	-0.172732724651099	-1.733325	"NKRF"	"NF-kappaB repressing factor"	"Nkrf"
"1423249_at"	0.00670629469900861	0.000445044234809267	5.11634931404699	0.127486982673884	0.983474999999997	"NKTR"	"natural killer tumor recognition sequence"	"Nktr"
"1436155_at"	0.00670938098984656	0.000445546574678842	-5.1155784013551	0.126336547318276	-1.87905	"NMNAT2"	"nicotinamide nucleotide adenylyltransferase 2"	"Nmnat2"
"1453562_a_at"	0.00478690570927256	0.000230848981567323	-5.5751991336389	0.796488818335011	-1.211825	"NMRAL1"	"NmrA-like family domain containing 1"	"Nmral1"
"1415683_at"	0.00685217033194585	0.000463295957402958	-5.08891889373473	0.0864982571184942	-1.1663	"NMT1"	"N-myristoyltransferase 1"	"Nmt1"
"1444387_at"	0.00566030688252727	0.00031624088100643	5.3525729823307	0.475834536374714	1.33685	"NMT2"	"N-myristoyltransferase 2"	"Nmt2"
"1423479_at"	0.00104853655313152	6.69560602429831e-06	-8.49271148587547	4.35344527873529	-2.157325	"NOL11"	"nucleolar protein 11"	"Nol11"
"1452974_at"	0.00249024784109008	5.78100150688747e-05	-6.61852815015454	2.20145731086864	-1.0354	"NOL8"	"nucleolar protein 8"	"Nol8"
"1451169_at"	0.00537165615752853	0.000286561378129391	-5.42175060104099	0.576268230610025	-2.40265	"NOMO2"	"nodal modulator 1"	"Nomo1"
"1451169_at"	0.00537165615752853	0.000286561378129391	-5.42175060104099	0.576268230610025	-2.40265	"NOMO1"	"nodal modulator 1"	"Nomo1"
"1451169_at"	0.00537165615752853	0.000286561378129391	-5.42175060104099	0.576268230610025	-2.40265	"NOMO3"	"nodal modulator 1"	"Nomo1"
"1448103_s_at"	0.00519396189170697	0.000269366019926445	-5.4654333265363	0.639318478899579	-1.17325	"NONO"	"non-POU-domain-containing, octamer binding protein"	"Nono"
"1426938_at"	0.00435023021567725	0.000186158717462076	-5.73030277109023	1.01550199256768	-1.9537	"NOVA1"	"neuro-oncological ventral antigen 1"	"Nova1"
